run_name,task,model,adapter,seed,lambda_E_mix,lambda_D_mix,layer_name,mu_E,nu_D,M_E_fro,M_D_fro,RelPert_F,RelPert_2,Leak11,Leak12,Leak21,Leak11_F,Leak12_F,Leak21_F,OffTailRatio_2,OffTailRatio_F,Drift_U,Drift_V,SVDrift
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.7.attention.self.value,0.06499819457530975,0.05299109220504761,0.3611287474632263,0.3478459417819977,0.001652435981668532,0.0022759439889341593,0.8885116577148438,0.3438788652420044,0.3661201596260071,0.8591141700744629,0.3174360692501068,0.3182674050331116,0.9851247072219849,0.9694820642471313,0.9991170167922974,0.9991191029548645,0.0035013179294764996
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.7.attention.output.dense,0.717189610004425,0.5471197366714478,2.9987728595733643,2.674536943435669,0.3351673483848572,0.6266727447509766,0.2647884488105774,0.318816214799881,0.3660002052783966,0.4839786887168884,0.35422125458717346,0.31007200479507446,0.4527922570705414,0.6750857830047607,0.9999332427978516,0.9999985098838806,0.5137112140655518
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.8.attention.self.query,0.4610784649848938,0.40536415576934814,1.7334613800048828,1.0940624475479126,0.12151126563549042,0.13516812026500702,0.5229388475418091,0.3069436848163605,0.3619330823421478,0.615023672580719,0.180556520819664,0.1805552840232849,0.5626233816146851,0.6658438444137573,0.9999902248382568,0.9999970197677612,0.34243515133857727
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.8.attention.self.key,0.34041622281074524,0.1930629014968872,0.8505672216415405,1.1454074382781982,0.041608404368162155,0.07103949785232544,0.28499656915664673,0.320772647857666,0.36234354972839355,0.6590973138809204,0.20386962592601776,0.24074867367744446,0.48043423891067505,0.730617880821228,0.9999995827674866,1.0,0.07421761751174927
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.8.attention.self.value,0.033472202718257904,0.024095863103866577,0.17224577069282532,0.1535695493221283,0.0004037264152429998,0.00047430384438484907,0.8291558027267456,0.3358666002750397,0.47721588611602783,0.844918966293335,0.2647567689418793,0.3786945044994354,0.959173858165741,0.9628947973251343,0.020903628319501877,0.0,0.0006673592142760754
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.8.attention.output.dense,0.05620121955871582,0.04768237844109535,0.3422224819660187,0.31232520937919617,0.0006576640880666673,0.0007117154309526086,0.7783793210983276,0.521450400352478,0.5055180191993713,0.7309080362319946,0.44468754529953003,0.4456609785556793,0.9610967040061951,0.9645481109619141,0.02113896980881691,0.0,0.0002207807992817834
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.9.attention.self.query,0.011003786697983742,0.01868741400539875,0.04445541650056839,0.0992470383644104,0.00012184194201836362,0.00010445411317050457,0.9274290800094604,0.45843926072120667,0.4275898337364197,0.797505259513855,0.39806970953941345,0.28600502014160156,0.9937595129013062,0.9359772801399231,0.021068360656499863,0.0,0.00030135983251966536
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.9.attention.self.key,0.32878729701042175,0.1589369773864746,1.0767515897750854,0.965022623538971,0.05252869054675102,0.07022199034690857,0.33983948826789856,0.35489872097969055,0.3134348392486572,0.6445850729942322,0.20732179284095764,0.19209758937358856,0.5176306962966919,0.703739583492279,0.9999999403953552,0.9999995231628418,0.08087190985679626
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.9.attention.self.value,0.00016698897525202483,0.00014546516467817128,0.0006647677510045469,0.000925636210013181,2.9644302568243575e-09,5.7400511010996524e-09,0.7135418653488159,0.5517233610153198,0.36203500628471375,0.6975393891334534,0.4841710031032562,0.4346264898777008,0.9426364302635193,0.953758955001831,0.0269794724881649,0.0,0.00011224993068026379
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.9.attention.output.dense,0.017272591590881348,0.025249488651752472,0.11661657691001892,0.10892700403928757,7.674613880226389e-05,9.425748430658132e-05,0.7297961711883545,0.4748353660106659,0.4744475781917572,0.719248354434967,0.439724326133728,0.4625570476055145,0.9374467730522156,0.9614567160606384,0.022130778059363365,0.0,9.865125321084633e-05
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.10.attention.self.query,0.49212682247161865,0.523655354976654,2.087543249130249,1.139441967010498,0.19103825092315674,0.1629544049501419,0.2633366584777832,0.3415798842906952,0.25424861907958984,0.5867362022399902,0.1979617327451706,0.15117114782333374,0.43366768956184387,0.6373375058174133,0.9999988675117493,0.9999999403953552,0.1493954062461853
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.10.attention.self.key,0.02465418167412281,0.03475474938750267,0.1322990506887436,0.17607849836349487,8.071304182521999e-05,0.00015827732568141073,0.7029765248298645,0.4590219557285309,0.5058079361915588,0.6726389527320862,0.4671933352947235,0.46926480531692505,0.9218015670776367,0.9437676072120667,0.029587386175990105,0.0,0.00019995721231680363
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.10.attention.self.value,0.05509953573346138,0.05064292252063751,0.2822827100753784,0.375345915555954,0.000520534988027066,0.0008320133201777935,0.7364605069160461,0.5379471182823181,0.3801282048225403,0.712003767490387,0.465770423412323,0.4393150806427002,0.9504508972167969,0.9574213027954102,0.021045714616775513,0.0,0.00010870242840610445
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.10.attention.output.dense,0.07769142836332321,0.10802974551916122,0.5464587807655334,0.537911593914032,0.0017926075961440802,0.002396953757852316,0.7815394401550293,0.3664620816707611,0.49394339323043823,0.7266217470169067,0.423788845539093,0.46734222769737244,0.9625130295753479,0.9621614217758179,0.021124865859746933,0.0,0.0002416501083644107
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.11.attention.self.query,0.7144948840141296,0.6237068772315979,3.4602291584014893,0.8136323094367981,0.1606859415769577,0.200298473238945,0.3091743290424347,0.7103326320648193,0.24194376170635223,0.5313483476638794,0.5513857007026672,0.2985508441925049,0.7570934891700745,0.8217767477035522,0.9999980926513672,0.9999998807907104,0.07896075397729874
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.11.attention.self.key,0.1676480919122696,0.17602336406707764,0.6450422406196594,1.0200388431549072,0.019142376258969307,0.02681417018175125,0.42984360456466675,0.30670297145843506,0.39453068375587463,0.6829149127006531,0.2427002489566803,0.2834756672382355,0.5782961249351501,0.7781330347061157,0.1728557050228119,0.16925232112407684,0.03958844020962715
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.11.attention.self.value,0.06424393504858017,0.07414383441209793,0.4167420268058777,0.4981837868690491,0.0008401994127780199,0.0012606699019670486,0.7361111044883728,0.47705602645874023,0.5046545267105103,0.6900267004966736,0.4583970308303833,0.4670555889606476,0.9355199933052063,0.9508880972862244,0.02952890656888485,0.0,0.0001975499908439815
C_muE_nuD_seed42,rte_lin,roberta-base,uiortholora,42,0.001,0.001,base_model.model.roberta.encoder.layer.11.attention.output.dense,0.26204439997673035,0.5940506458282471,1.847564697265625,2.7437386512756348,0.8185455799102783,0.6767026782035828,0.4533246159553528,0.19807566702365875,0.3512260913848877,0.642562210559845,0.1408032476902008,0.1879262924194336,0.5724574327468872,0.6840415000915527,0.9999992847442627,0.9999983310699463,1.2456201314926147
