run_name,task,model,adapter,seed,lambda_E_mix,lambda_D_mix,layer_name,mu_E,nu_D,M_E_fro,M_D_fro,RelPert_F,RelPert_2,Leak11,Leak12,Leak21,Leak11_F,Leak12_F,Leak21_F,OffTailRatio_2,OffTailRatio_F,Drift_U,Drift_V,SVDrift
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.7.attention.self.value,0.28283771872520447,0.35943299531936646,1.5989948511123657,0.6705905199050903,0.01759161241352558,0.06760963797569275,0.2097385972738266,0.5338035821914673,0.25667619705200195,0.6056880950927734,0.41564688086509705,0.29849278926849365,0.5638367533683777,0.7928147912025452,0.9999886155128479,0.999990701675415,0.026056839153170586
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.7.attention.output.dense,0.00928534660488367,0.02059170790016651,0.05740181356668472,0.05811808630824089,2.2846608771942556e-05,5.114838495501317e-05,0.6972780823707581,0.5396552681922913,0.39483749866485596,0.7500146627426147,0.49693846702575684,0.3606640696525574,0.9254817366600037,0.9691820740699768,0.02098047360777855,0.0,0.00011641067249001935
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.8.attention.self.query,0.0812368169426918,0.0993550717830658,0.337482213973999,0.3462475836277008,0.026444124057888985,0.019043048843741417,0.5199605226516724,0.15913619101047516,0.1729111671447754,0.8167547583580017,0.07917825877666473,0.07930424064397812,0.5321651101112366,0.8243060111999512,0.9998384714126587,0.9998351335525513,0.0943698137998581
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.8.attention.self.key,0.12471127510070801,0.0861906185746193,0.35316818952560425,0.2764936685562134,0.013722989708185196,0.015304869040846825,0.45030590891838074,0.32070645689964294,0.2759275436401367,0.7975033521652222,0.12500889599323273,0.12498985975980759,0.5796454548835754,0.8167608380317688,0.06450258195400238,0.05508009344339371,0.04065578058362007
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.8.attention.self.value,0.24798265099525452,0.16857382655143738,1.1978174448013306,0.3687437176704407,0.00611649826169014,0.015777772292494774,0.2937341332435608,0.5985950231552124,0.20667432248592377,0.6551015973091125,0.4243612289428711,0.3139345049858093,0.6203088164329529,0.8412020206451416,0.9999998807907104,0.9999999403953552,0.007573139388114214
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.8.attention.output.dense,0.010272650979459286,0.004932276904582977,0.032584093511104584,0.028854068368673325,5.425924427981954e-06,1.2334618077147752e-05,0.7212830781936646,0.48979201912879944,0.4199388921260834,0.7128121852874756,0.4668247103691101,0.4422990679740906,0.936061441898346,0.9599078297615051,0.02097195014357567,0.0,0.00013598348596133292
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.9.attention.self.query,0.12057733535766602,0.26328393816947937,0.5310986638069153,0.4210106134414673,0.0473894439637661,0.04055006057024002,0.4639724791049957,0.25987815856933594,0.23188604414463043,0.770560085773468,0.09061380475759506,0.08476965129375458,0.5041722655296326,0.7803894281387329,0.9999793767929077,0.9999892711639404,0.1561424285173416
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.9.attention.self.key,0.2949787974357605,0.21543703973293304,0.6046530604362488,0.6166602969169617,0.13333269953727722,0.13382627069950104,0.3570743501186371,0.2463901937007904,0.17422927916049957,0.7055179476737976,0.07556500285863876,0.07016274333000183,0.4484957158565521,0.7129239439964294,1.0,1.0,0.187155619263649
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.9.attention.self.value,0.2297089546918869,0.09392264485359192,1.2166157960891724,0.31791451573371887,0.024452032521367073,0.02090056985616684,0.7257401943206787,0.5225372314453125,0.38668495416641235,0.7581230401992798,0.31237325072288513,0.31503552198410034,0.7909162640571594,0.8782837986946106,1.0,0.9999998211860657,0.03532184660434723
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.9.attention.output.dense,0.002955033676698804,0.0028298934921622276,0.02025970071554184,0.018618309870362282,2.321437932550907e-06,2.343337882848573e-06,0.7859067916870117,0.5410561561584473,0.4865332543849945,0.722847580909729,0.43134504556655884,0.468402236700058,0.9627770781517029,0.9631873965263367,0.021206533536314964,0.0,9.696797496872023e-05
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.10.attention.self.query,0.31085169315338135,0.7017953395843506,1.3752065896987915,0.7688606977462769,0.12487683445215225,0.10675454884767532,0.36011335253715515,0.4323327839374542,0.25912031531333923,0.708432674407959,0.1872813105583191,0.13730666041374207,0.5500950813293457,0.7454296946525574,0.9999998211860657,1.0,0.15830859541893005
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.10.attention.self.key,0.17243582010269165,0.1545022875070572,0.5495972633361816,0.6669647693634033,0.17423763871192932,0.22117836773395538,0.35378432273864746,0.11559770256280899,0.12574566900730133,0.6898698210716248,0.062466297298669815,0.06824766844511032,0.36840590834617615,0.695956826210022,1.0,1.0,0.17438624799251556
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.10.attention.self.value,0.008854924701154232,0.008600403554737568,0.05939941853284836,0.0638289749622345,2.0543398932204582e-05,2.2492426069220528e-05,0.8218910694122314,0.48069944977760315,0.4055696725845337,0.7362202405929565,0.4671572148799896,0.4113801419734955,0.9746457934379578,0.9639775156974792,0.02100319042801857,0.0,8.661347965244204e-05
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.10.attention.output.dense,0.011499498970806599,0.011726013384759426,0.07631882280111313,0.06928063184022903,2.913261232606601e-05,3.0281142244348302e-05,0.7598114013671875,0.4830703139305115,0.4734320044517517,0.6963514685630798,0.4522497057914734,0.46800538897514343,0.9472367167472839,0.953015923500061,0.020912179723381996,0.0,7.774212281219661e-05
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.11.attention.self.query,0.37558260560035706,0.6048613786697388,1.8016282320022583,0.643140435218811,0.11191599816083908,0.1008131131529808,0.4194357991218567,0.5914936065673828,0.24694649875164032,0.7400001883506775,0.26777371764183044,0.22392643988132477,0.6803337931632996,0.8180946111679077,1.0,0.9999999403953552,0.1528746634721756
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.11.attention.self.key,0.5203374624252319,0.13442584872245789,1.0928510427474976,0.6607939004898071,0.0459919273853302,0.18379941582679749,0.3549034893512726,0.5928190350532532,0.3196263611316681,0.46804115176200867,0.5383287072181702,0.31080710887908936,0.698676347732544,0.7780207395553589,0.9927631616592407,0.9993255138397217,0.06294401735067368
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.11.attention.self.value,0.2872999608516693,0.2057698667049408,0.987420916557312,1.213240146636963,0.2157088816165924,0.2109537571668625,0.48766016960144043,0.20308715105056763,0.20696616172790527,0.7480373978614807,0.11349884420633316,0.1242382749915123,0.5169456601142883,0.7666378021240234,0.9999998807907104,0.9999999403953552,0.5036134719848633
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.11.attention.output.dense,0.34171178936958313,0.1392640769481659,0.9283127188682556,0.9047259092330933,0.30478423833847046,0.22418075799942017,0.6946855783462524,0.21564513444900513,0.1845388114452362,0.7670281529426575,0.08665555715560913,0.08725929260253906,0.7418951392173767,0.7767278552055359,0.9999951124191284,0.9999955296516418,0.5939103364944458
